asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_tampa,Tampa,Real Estate,2021-03-14,2021-04-13,202.29,209.39,3.5098,Aave V3,2.46,1,30,19.93,False,10020.63,20.63,0.2063,True,False
re_tampa,Tampa,Real Estate,2021-03-19,2021-04-18,203.4,209.08,2.7925,Aave V3,2.46,1,30,19.93,False,10020.49,20.49,0.2049,True,False
re_tampa,Tampa,Real Estate,2021-03-24,2021-04-23,205.53,209.05,1.7126,Aave V3,2.46,1,30,19.93,False,10020.27,20.27,0.2027,True,False
re_tampa,Tampa,Real Estate,2021-03-29,2021-04-28,207.27,209.66,1.1531,Aave V3,2.46,1,30,19.93,False,10020.16,20.16,0.2016,False,False
re_tampa,Tampa,Real Estate,2021-04-03,2021-05-03,207.71,210.54,1.3625,Aave V3,2.46,1,30,19.93,False,10020.2,20.2,0.202,True,False
re_tampa,Tampa,Real Estate,2021-04-08,2021-05-08,208.16,210.36,1.0569,Aave V3,2.46,1,30,19.93,False,10020.14,20.14,0.2014,False,False
re_tampa,Tampa,Real Estate,2021-04-13,2021-05-13,209.39,214.22,2.3067,Aave V3,2.46,1,30,19.93,False,10020.39,20.39,0.2039,True,False
re_tampa,Tampa,Real Estate,2021-04-18,2021-05-18,209.08,216.6,3.5967,Aave V3,2.46,1,30,19.93,False,10020.65,20.65,0.2065,True,False
re_tampa,Tampa,Real Estate,2021-04-23,2021-05-23,209.05,217.83,4.2,Aave V3,2.46,1,30,19.93,False,10020.77,20.77,0.2077,True,False
re_tampa,Tampa,Real Estate,2021-04-28,2021-05-28,209.66,219.43,4.6599,Aave V3,2.46,1,30,19.93,False,10020.86,20.86,0.2086,True,False
re_tampa,Tampa,Real Estate,2021-05-03,2021-06-02,210.54,220.96,4.9492,Aave V3,2.46,1,30,19.93,False,10020.92,20.92,0.2092,True,False
re_tampa,Tampa,Real Estate,2021-05-08,2021-06-07,210.36,222.97,5.9945,Aave V3,2.46,1,30,19.93,False,10021.12,21.12,0.2112,True,False
re_tampa,Tampa,Real Estate,2021-05-13,2021-06-12,214.22,224.04,4.5841,Aave V3,2.46,1,30,19.93,False,10020.84,20.84,0.2084,True,False
re_tampa,Tampa,Real Estate,2021-05-18,2021-06-17,216.6,223.37,3.1256,Aave V3,2.46,1,30,19.93,False,10020.55,20.55,0.2055,True,False
re_tampa,Tampa,Real Estate,2021-05-23,2021-06-22,217.83,224.28,2.961,Aave V3,2.46,1,30,19.93,False,10020.52,20.52,0.2052,True,False
re_tampa,Tampa,Real Estate,2021-05-28,2021-06-27,219.43,223.85,2.0143,Aave V3,2.46,1,30,19.93,False,10020.33,20.33,0.2033,True,False
re_tampa,Tampa,Real Estate,2021-06-02,2021-07-02,220.96,223.54,1.1676,Aave V3,2.46,1,30,19.93,False,10020.16,20.16,0.2016,False,False
re_tampa,Tampa,Real Estate,2021-06-07,2021-07-07,222.97,223.39,0.1884,Aave V3,2.46,1,30,19.93,False,10019.97,19.97,0.1997,False,True
re_tampa,Tampa,Real Estate,2021-06-12,2021-07-12,224.04,224.6,0.25,Aave V3,2.46,1,30,19.93,False,10019.98,19.98,0.1998,False,False
re_tampa,Tampa,Real Estate,2021-06-17,2021-07-17,223.37,225.85,1.1103,Aave V3,2.46,1,30,19.93,False,10020.15,20.15,0.2015,False,False
re_tampa,Tampa,Real Estate,2021-06-22,2021-07-22,224.28,226.56,1.0166,Aave V3,2.46,1,30,19.93,False,10020.13,20.13,0.2013,False,False
re_tampa,Tampa,Real Estate,2021-06-27,2021-07-27,223.85,225.16,0.5852,Aave V3,2.46,1,30,19.93,False,10020.05,20.05,0.2005,False,False
re_tampa,Tampa,Real Estate,2021-07-02,2021-08-01,223.54,224.69,0.5144,Aave V3,2.46,1,30,19.93,False,10020.03,20.03,0.2003,False,False
re_tampa,Tampa,Real Estate,2021-07-07,2021-08-06,223.39,226.01,1.1728,Aave V3,2.46,1,30,19.93,False,10020.16,20.16,0.2016,False,False
re_tampa,Tampa,Real Estate,2021-07-12,2021-08-11,224.6,226.05,0.6456,Aave V3,2.46,1,30,19.93,False,10020.06,20.06,0.2006,False,False
re_tampa,Tampa,Real Estate,2021-07-17,2021-08-16,225.85,227.1,0.5535,Aave V3,2.46,1,30,19.93,False,10020.04,20.04,0.2004,False,False
re_tampa,Tampa,Real Estate,2021-07-22,2021-08-21,226.56,227.61,0.4635,Aave V3,2.46,1,30,19.93,False,10020.02,20.02,0.2002,False,False
re_tampa,Tampa,Real Estate,2021-07-27,2021-08-26,225.16,227.15,0.8838,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_tampa,Tampa,Real Estate,2021-08-01,2021-08-31,224.69,227.29,1.1571,Aave V3,2.46,1,30,19.93,False,10020.16,20.16,0.2016,False,False
re_tampa,Tampa,Real Estate,2021-08-06,2021-09-05,226.01,227.27,0.5575,Aave V3,2.46,1,30,19.93,False,10020.04,20.04,0.2004,False,False
re_tampa,Tampa,Real Estate,2021-08-11,2021-09-10,226.05,226.92,0.3849,Aave V3,2.46,1,30,19.93,False,10020.01,20.01,0.2001,False,False
re_tampa,Tampa,Real Estate,2021-08-16,2021-09-15,227.1,227.38,0.1233,Aave V3,2.46,1,30,19.93,False,10019.95,19.95,0.1995,False,True
re_tampa,Tampa,Real Estate,2021-08-21,2021-09-20,227.61,227.52,-0.0395,Aave V3,2.46,1,30,19.93,False,10019.92,19.92,0.1992,False,True
re_tampa,Tampa,Real Estate,2021-08-26,2021-09-25,227.15,228.46,0.5767,Aave V3,2.46,1,30,19.93,False,10020.04,20.04,0.2004,False,False
re_tampa,Tampa,Real Estate,2021-08-31,2021-09-30,227.29,227.29,0.0,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_tampa,Tampa,Real Estate,2021-09-05,2021-10-05,227.27,225.13,-0.9416,Aave V3,2.46,1,30,19.93,False,10019.74,19.74,0.1974,False,True
re_tampa,Tampa,Real Estate,2021-09-10,2021-10-10,226.92,225.37,-0.6831,Aave V3,2.46,1,30,19.93,False,10019.79,19.79,0.1979,False,True
re_tampa,Tampa,Real Estate,2021-09-15,2021-10-15,227.38,225.05,-1.0247,Aave V3,2.46,1,30,19.93,False,10019.72,19.72,0.1972,False,True
re_tampa,Tampa,Real Estate,2021-09-20,2021-10-20,227.52,225.26,-0.9933,Aave V3,2.46,1,30,19.93,False,10019.73,19.73,0.1973,False,True
re_tampa,Tampa,Real Estate,2021-09-25,2021-10-25,228.46,227.67,-0.3458,Aave V3,2.46,1,30,19.93,False,10019.86,19.86,0.1986,False,True
re_tampa,Tampa,Real Estate,2021-09-30,2021-10-30,227.29,230.25,1.3023,Aave V3,2.46,1,30,19.93,False,10020.19,20.19,0.2019,False,False
re_tampa,Tampa,Real Estate,2021-10-05,2021-11-04,225.13,231.67,2.905,Aave V3,2.46,1,30,19.93,False,10020.51,20.51,0.2051,True,False
re_tampa,Tampa,Real Estate,2021-10-10,2021-11-09,225.37,232.86,3.3234,Aave V3,2.46,1,30,19.93,False,10020.59,20.59,0.2059,True,False
re_tampa,Tampa,Real Estate,2021-10-15,2021-11-14,225.05,235.31,4.559,Aave V3,2.46,1,30,19.93,False,10020.84,20.84,0.2084,True,False
re_tampa,Tampa,Real Estate,2021-10-20,2021-11-19,225.26,238.93,6.0685,Aave V3,2.46,1,30,19.93,False,10021.14,21.14,0.2114,True,False
re_tampa,Tampa,Real Estate,2021-10-25,2021-11-24,227.67,242.69,6.5973,Aave V3,2.46,1,30,19.93,False,10021.24,21.24,0.2124,True,False
re_tampa,Tampa,Real Estate,2021-10-30,2021-11-29,230.25,245.37,6.5668,Aave V3,2.46,1,30,19.93,False,10021.24,21.24,0.2124,True,False
re_tampa,Tampa,Real Estate,2021-11-04,2021-12-04,231.67,246.16,6.2546,Aave V3,2.46,1,30,19.93,False,10021.18,21.18,0.2118,True,False
re_tampa,Tampa,Real Estate,2021-11-09,2021-12-09,232.86,245.72,5.5226,Aave V3,2.46,1,30,19.93,False,10021.03,21.03,0.2103,True,False
re_tampa,Tampa,Real Estate,2021-11-14,2021-12-14,235.31,246.64,4.8149,Aave V3,2.46,1,30,19.93,False,10020.89,20.89,0.2089,True,False
re_tampa,Tampa,Real Estate,2021-11-19,2021-12-19,238.93,251.8,5.3865,Aave V3,2.46,1,30,19.93,False,10021.0,21.0,0.21,True,False
re_tampa,Tampa,Real Estate,2021-11-24,2021-12-24,242.69,258.43,6.4856,Aave V3,2.46,1,30,19.93,False,10021.22,21.22,0.2122,True,False
re_tampa,Tampa,Real Estate,2021-11-29,2021-12-29,245.37,256.88,4.6909,Aave V3,2.46,1,30,19.93,False,10020.86,20.86,0.2086,True,False
re_tampa,Tampa,Real Estate,2021-12-04,2022-01-03,246.16,255.04,3.6074,Aave V3,2.46,1,30,19.93,False,10020.65,20.65,0.2065,True,False
re_tampa,Tampa,Real Estate,2021-12-09,2022-01-08,245.72,253.29,3.0807,Aave V3,2.46,1,30,19.93,False,10020.54,20.54,0.2054,True,False
re_tampa,Tampa,Real Estate,2021-12-14,2022-01-13,246.64,252.71,2.4611,Aave V3,2.46,1,30,19.93,False,10020.42,20.42,0.2042,True,False
re_tampa,Tampa,Real Estate,2021-12-19,2022-01-18,251.8,252.54,0.2939,Aave V3,2.46,1,30,19.93,False,10019.99,19.99,0.1999,False,False
re_tampa,Tampa,Real Estate,2021-12-24,2022-01-23,258.43,253.67,-1.8419,Aave V3,2.46,1,30,19.93,False,10019.56,19.56,0.1956,False,True
re_tampa,Tampa,Real Estate,2021-12-29,2022-01-28,256.88,253.76,-1.2146,Aave V3,2.46,1,30,19.93,False,10019.69,19.69,0.1969,False,True
re_tampa,Tampa,Real Estate,2022-01-03,2022-02-02,255.04,249.89,-2.0193,Aave V3,2.46,1,30,19.93,False,10019.53,19.53,0.1953,False,True
re_tampa,Tampa,Real Estate,2022-01-08,2022-02-07,253.29,246.06,-2.8544,Aave V3,2.46,1,30,19.93,False,10019.36,19.36,0.1936,False,True
re_tampa,Tampa,Real Estate,2022-01-13,2022-02-12,252.71,245.7,-2.7739,Aave V3,2.46,1,30,19.93,False,10019.38,19.38,0.1938,False,True
re_tampa,Tampa,Real Estate,2022-01-18,2022-02-17,252.54,244.97,-2.9975,Aave V3,2.46,1,30,19.93,False,10019.33,19.33,0.1933,False,True
re_tampa,Tampa,Real Estate,2022-01-23,2022-02-22,253.67,246.44,-2.8502,Aave V3,2.46,1,30,19.93,False,10019.36,19.36,0.1936,False,True
re_tampa,Tampa,Real Estate,2022-01-28,2022-02-27,253.76,247.25,-2.5654,Aave V3,2.46,1,30,19.93,False,10019.42,19.42,0.1942,False,True
re_tampa,Tampa,Real Estate,2022-02-02,2022-03-04,249.89,249.13,-0.3041,Aave V3,2.46,1,30,19.93,False,10019.87,19.87,0.1987,False,True
re_tampa,Tampa,Real Estate,2022-02-07,2022-03-09,246.06,250.33,1.7353,Aave V3,2.46,1,30,19.93,False,10020.27,20.27,0.2027,True,False
re_tampa,Tampa,Real Estate,2022-02-12,2022-03-14,245.7,250.58,1.9862,Aave V3,2.46,1,30,19.93,False,10020.32,20.32,0.2032,True,False
re_tampa,Tampa,Real Estate,2022-02-17,2022-03-19,244.97,251.21,2.5473,Aave V3,2.46,1,30,19.93,False,10020.44,20.44,0.2044,True,False
re_tampa,Tampa,Real Estate,2022-02-22,2022-03-24,246.44,251.13,1.9031,Aave V3,2.46,1,30,19.93,False,10020.31,20.31,0.2031,True,False
re_tampa,Tampa,Real Estate,2022-02-27,2022-03-29,247.25,253.08,2.3579,Aave V3,2.46,1,30,19.93,False,10020.4,20.4,0.204,True,False
re_tampa,Tampa,Real Estate,2022-03-04,2022-04-03,249.13,255.12,2.4044,Aave V3,2.46,1,30,19.93,False,10020.41,20.41,0.2041,True,False
re_tampa,Tampa,Real Estate,2022-03-09,2022-04-08,250.33,255.92,2.2331,Aave V3,2.46,1,30,19.93,False,10020.37,20.37,0.2037,True,False
re_tampa,Tampa,Real Estate,2022-03-14,2022-04-13,250.58,256.65,2.4224,Aave V3,2.46,1,30,19.93,False,10020.41,20.41,0.2041,True,False
re_tampa,Tampa,Real Estate,2022-03-19,2022-04-18,251.21,257.28,2.4163,Aave V3,2.46,1,30,19.93,False,10020.41,20.41,0.2041,True,False
re_tampa,Tampa,Real Estate,2022-03-24,2022-04-23,251.13,258.65,2.9945,Aave V3,2.46,1,30,19.93,False,10020.53,20.53,0.2053,True,False
re_tampa,Tampa,Real Estate,2022-03-29,2022-04-28,253.08,259.98,2.7264,Aave V3,2.46,1,30,19.93,False,10020.47,20.47,0.2047,True,False
re_tampa,Tampa,Real Estate,2022-04-03,2022-05-03,255.12,262.46,2.8771,Aave V3,2.46,1,30,19.93,False,10020.5,20.5,0.205,True,False
re_tampa,Tampa,Real Estate,2022-04-08,2022-05-08,255.92,266.67,4.2005,Aave V3,2.46,1,30,19.93,False,10020.77,20.77,0.2077,True,False
re_tampa,Tampa,Real Estate,2022-04-13,2022-05-13,256.65,267.34,4.1652,Aave V3,2.46,1,30,19.93,False,10020.76,20.76,0.2076,True,False
re_tampa,Tampa,Real Estate,2022-04-18,2022-05-18,257.28,268.72,4.4465,Aave V3,2.46,1,30,19.93,False,10020.81,20.81,0.2081,True,False
re_tampa,Tampa,Real Estate,2022-04-23,2022-05-23,258.65,272.75,5.4514,Aave V3,2.46,1,30,19.93,False,10021.02,21.02,0.2102,True,False
re_tampa,Tampa,Real Estate,2022-04-28,2022-05-28,259.98,276.01,6.1659,Aave V3,2.46,1,30,19.93,False,10021.16,21.16,0.2116,True,False
re_tampa,Tampa,Real Estate,2022-05-03,2022-06-02,262.46,276.67,5.4142,Aave V3,2.46,1,30,19.93,False,10021.01,21.01,0.2101,True,False
re_tampa,Tampa,Real Estate,2022-05-08,2022-06-07,266.67,277.29,3.9825,Aave V3,2.46,1,30,19.93,False,10020.72,20.72,0.2072,True,False
re_tampa,Tampa,Real Estate,2022-05-13,2022-06-12,267.34,277.62,3.8453,Aave V3,2.46,1,30,19.93,False,10020.7,20.7,0.207,True,False
re_tampa,Tampa,Real Estate,2022-05-18,2022-06-17,268.72,277.32,3.2004,Aave V3,2.46,1,30,19.93,False,10020.57,20.57,0.2057,True,False
re_tampa,Tampa,Real Estate,2022-05-23,2022-06-22,272.75,277.14,1.6095,Aave V3,2.46,1,30,19.93,False,10020.25,20.25,0.2025,True,False
re_tampa,Tampa,Real Estate,2022-05-28,2022-06-27,276.01,279.62,1.3079,Aave V3,2.46,1,30,19.93,False,10020.19,20.19,0.2019,False,False
re_tampa,Tampa,Real Estate,2022-06-02,2022-07-02,276.67,282.33,2.0458,Aave V3,2.46,1,30,19.93,False,10020.34,20.34,0.2034,True,False
re_tampa,Tampa,Real Estate,2022-06-07,2022-07-07,277.29,281.28,1.4389,Aave V3,2.46,1,30,19.93,False,10020.22,20.22,0.2022,True,False
re_tampa,Tampa,Real Estate,2022-06-12,2022-07-12,277.62,281.28,1.3183,Aave V3,2.46,1,30,19.93,False,10020.19,20.19,0.2019,False,False
re_tampa,Tampa,Real Estate,2022-06-17,2022-07-17,277.32,282.37,1.821,Aave V3,2.46,1,30,19.93,False,10020.29,20.29,0.2029,True,False
re_tampa,Tampa,Real Estate,2022-06-22,2022-07-22,277.14,282.91,2.082,Aave V3,2.46,1,30,19.93,False,10020.34,20.34,0.2034,True,False
re_tampa,Tampa,Real Estate,2022-06-27,2022-07-27,279.62,283.68,1.452,Aave V3,2.46,1,30,19.93,False,10020.22,20.22,0.2022,True,False
re_tampa,Tampa,Real Estate,2022-07-02,2022-08-01,282.33,284.24,0.6765,Aave V3,2.46,1,30,19.93,False,10020.06,20.06,0.2006,False,False
re_tampa,Tampa,Real Estate,2022-07-07,2022-08-06,281.28,283.43,0.7644,Aave V3,2.46,1,30,19.93,False,10020.08,20.08,0.2008,False,False
re_tampa,Tampa,Real Estate,2022-07-12,2022-08-11,281.28,280.26,-0.3626,Aave V3,2.46,1,30,19.93,False,10019.86,19.86,0.1986,False,True
re_tampa,Tampa,Real Estate,2022-07-17,2022-08-16,282.37,278.57,-1.3458,Aave V3,2.46,1,30,19.93,False,10019.66,19.66,0.1966,False,True
re_tampa,Tampa,Real Estate,2022-07-22,2022-08-21,282.91,280.65,-0.7988,Aave V3,2.46,1,30,19.93,False,10019.77,19.77,0.1977,False,True
re_tampa,Tampa,Real Estate,2022-07-27,2022-08-26,283.68,281.16,-0.8883,Aave V3,2.46,1,30,19.93,False,10019.75,19.75,0.1975,False,True
re_tampa,Tampa,Real Estate,2022-08-01,2022-08-31,284.24,280.2,-1.4213,Aave V3,2.46,1,30,19.93,False,10019.65,19.65,0.1965,False,True
re_tampa,Tampa,Real Estate,2022-08-06,2022-09-05,283.43,279.72,-1.309,Aave V3,2.46,1,30,19.93,False,10019.67,19.67,0.1967,False,True
re_tampa,Tampa,Real Estate,2022-08-11,2022-09-10,280.26,276.43,-1.3666,Aave V3,2.46,1,30,19.93,False,10019.66,19.66,0.1966,False,True
re_tampa,Tampa,Real Estate,2022-08-16,2022-09-15,278.57,273.82,-1.7051,Aave V3,2.46,1,30,19.93,False,10019.59,19.59,0.1959,False,True
re_tampa,Tampa,Real Estate,2022-08-21,2022-09-20,280.65,273.88,-2.4123,Aave V3,2.46,1,30,19.93,False,10019.45,19.45,0.1945,False,True
re_tampa,Tampa,Real Estate,2022-08-26,2022-09-25,281.16,276.03,-1.8246,Aave V3,2.46,1,30,19.93,False,10019.57,19.57,0.1957,False,True
re_tampa,Tampa,Real Estate,2022-08-31,2022-09-30,280.2,276.44,-1.3419,Aave V3,2.46,1,30,19.93,False,10019.66,19.66,0.1966,False,True
re_tampa,Tampa,Real Estate,2022-09-05,2022-10-05,279.72,274.46,-1.8805,Aave V3,2.46,1,30,19.93,False,10019.55,19.55,0.1955,False,True
re_tampa,Tampa,Real Estate,2022-09-10,2022-10-10,276.43,273.41,-1.0925,Aave V3,2.46,1,30,19.93,False,10019.71,19.71,0.1971,False,True
re_tampa,Tampa,Real Estate,2022-09-15,2022-10-15,273.82,273.35,-0.1716,Aave V3,2.46,1,30,19.93,False,10019.89,19.89,0.1989,False,True
re_tampa,Tampa,Real Estate,2022-09-20,2022-10-20,273.88,272.59,-0.471,Aave V3,2.46,1,30,19.93,False,10019.83,19.83,0.1983,False,True
re_tampa,Tampa,Real Estate,2022-09-25,2022-10-25,276.03,273.45,-0.9347,Aave V3,2.46,1,30,19.93,False,10019.74,19.74,0.1974,False,True
re_tampa,Tampa,Real Estate,2022-09-30,2022-10-30,276.44,275.57,-0.3147,Aave V3,2.46,1,30,19.93,False,10019.87,19.87,0.1987,False,True
re_tampa,Tampa,Real Estate,2022-10-05,2022-11-04,274.46,274.47,0.0036,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_tampa,Tampa,Real Estate,2022-10-10,2022-11-09,273.41,271.41,-0.7315,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_tampa,Tampa,Real Estate,2022-10-15,2022-11-14,273.35,270.58,-1.0134,Aave V3,2.46,1,30,19.93,False,10019.73,19.73,0.1973,False,True
re_tampa,Tampa,Real Estate,2022-10-20,2022-11-19,272.59,270.05,-0.9318,Aave V3,2.46,1,30,19.93,False,10019.74,19.74,0.1974,False,True
re_tampa,Tampa,Real Estate,2022-10-25,2022-11-24,273.45,269.65,-1.3897,Aave V3,2.46,1,30,19.93,False,10019.65,19.65,0.1965,False,True
re_tampa,Tampa,Real Estate,2022-10-30,2022-11-29,275.57,269.62,-2.1592,Aave V3,2.46,1,30,19.93,False,10019.5,19.5,0.195,False,True
re_tampa,Tampa,Real Estate,2022-11-04,2022-12-04,274.47,269.54,-1.7962,Aave V3,2.46,1,30,19.93,False,10019.57,19.57,0.1957,False,True
re_tampa,Tampa,Real Estate,2022-11-09,2022-12-09,271.41,269.36,-0.7553,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_tampa,Tampa,Real Estate,2022-11-14,2022-12-14,270.58,267.07,-1.2972,Aave V3,2.46,1,30,19.93,False,10019.67,19.67,0.1967,False,True
re_tampa,Tampa,Real Estate,2022-11-19,2022-12-19,270.05,265.17,-1.8071,Aave V3,2.46,1,30,19.93,False,10019.57,19.57,0.1957,False,True
re_tampa,Tampa,Real Estate,2022-11-24,2022-12-24,269.65,266.27,-1.2535,Aave V3,2.46,1,30,19.93,False,10019.68,19.68,0.1968,False,True
re_tampa,Tampa,Real Estate,2022-11-29,2022-12-29,269.62,266.12,-1.2981,Aave V3,2.46,1,30,19.93,False,10019.67,19.67,0.1967,False,True
re_tampa,Tampa,Real Estate,2022-12-04,2023-01-03,269.54,265.57,-1.4729,Aave V3,2.46,1,30,19.93,False,10019.64,19.64,0.1964,False,True
re_tampa,Tampa,Real Estate,2022-12-09,2023-01-08,269.36,264.05,-1.9713,Aave V3,2.46,1,30,19.93,False,10019.54,19.54,0.1954,False,True
re_tampa,Tampa,Real Estate,2022-12-14,2023-01-13,267.07,262.6,-1.6737,Aave V3,2.46,1,30,19.93,False,10019.6,19.6,0.196,False,True
re_tampa,Tampa,Real Estate,2022-12-19,2023-01-18,265.17,261.54,-1.3689,Aave V3,2.46,1,30,19.93,False,10019.66,19.66,0.1966,False,True
re_tampa,Tampa,Real Estate,2022-12-24,2023-01-23,266.27,259.09,-2.6965,Aave V3,2.46,1,30,19.93,False,10019.39,19.39,0.1939,False,True
re_tampa,Tampa,Real Estate,2022-12-29,2023-01-28,266.12,259.17,-2.6116,Aave V3,2.46,1,30,19.93,False,10019.41,19.41,0.1941,False,True
re_tampa,Tampa,Real Estate,2023-01-03,2023-02-02,265.57,261.5,-1.5326,Aave V3,2.46,1,30,19.93,False,10019.62,19.62,0.1962,False,True
re_tampa,Tampa,Real Estate,2023-01-08,2023-02-07,264.05,261.64,-0.9127,Aave V3,2.46,1,30,19.93,False,10019.75,19.75,0.1975,False,True
re_tampa,Tampa,Real Estate,2023-01-13,2023-02-12,262.6,261.31,-0.4912,Aave V3,2.46,1,30,19.93,False,10019.83,19.83,0.1983,False,True
re_tampa,Tampa,Real Estate,2023-01-18,2023-02-17,261.54,261.49,-0.0191,Aave V3,2.46,1,30,19.93,False,10019.92,19.92,0.1992,False,True
re_tampa,Tampa,Real Estate,2023-01-23,2023-02-22,259.09,262.76,1.4165,Aave V3,2.46,1,30,19.93,False,10020.21,20.21,0.2021,True,False
re_tampa,Tampa,Real Estate,2023-01-28,2023-02-27,259.17,265.7,2.5196,Aave V3,2.46,1,30,19.93,False,10020.43,20.43,0.2043,True,False
re_tampa,Tampa,Real Estate,2023-02-02,2023-03-04,261.5,266.69,1.9847,Aave V3,2.46,1,30,19.93,False,10020.32,20.32,0.2032,True,False
re_tampa,Tampa,Real Estate,2023-02-07,2023-03-09,261.64,266.33,1.7925,Aave V3,2.46,1,30,19.93,False,10020.29,20.29,0.2029,True,False
re_tampa,Tampa,Real Estate,2023-02-12,2023-03-14,261.31,267.05,2.1966,Aave V3,2.46,1,30,19.93,False,10020.37,20.37,0.2037,True,False
re_tampa,Tampa,Real Estate,2023-02-17,2023-03-19,261.49,267.71,2.3787,Aave V3,2.46,1,30,19.93,False,10020.4,20.4,0.204,True,False
re_tampa,Tampa,Real Estate,2023-02-22,2023-03-24,262.76,268.35,2.1274,Aave V3,2.46,1,30,19.93,False,10020.35,20.35,0.2035,True,False
re_tampa,Tampa,Real Estate,2023-02-27,2023-03-29,265.7,270.74,1.8969,Aave V3,2.46,1,30,19.93,False,10020.31,20.31,0.2031,True,False
re_tampa,Tampa,Real Estate,2023-03-04,2023-04-03,266.69,272.57,2.2048,Aave V3,2.46,1,30,19.93,False,10020.37,20.37,0.2037,True,False
re_tampa,Tampa,Real Estate,2023-03-09,2023-04-08,266.33,273.36,2.6396,Aave V3,2.46,1,30,19.93,False,10020.45,20.45,0.2045,True,False
re_tampa,Tampa,Real Estate,2023-03-14,2023-04-13,267.05,273.05,2.2468,Aave V3,2.46,1,30,19.93,False,10020.38,20.38,0.2038,True,False
re_tampa,Tampa,Real Estate,2023-03-19,2023-04-18,267.71,275.08,2.753,Aave V3,2.46,1,30,19.93,False,10020.48,20.48,0.2048,True,False
re_tampa,Tampa,Real Estate,2023-03-24,2023-04-23,268.35,278.51,3.7861,Aave V3,2.46,1,30,19.93,False,10020.68,20.68,0.2068,True,False
re_tampa,Tampa,Real Estate,2023-03-29,2023-04-28,270.74,279.85,3.3649,Aave V3,2.46,1,30,19.93,False,10020.6,20.6,0.206,True,False
re_tampa,Tampa,Real Estate,2023-04-03,2023-05-03,272.57,279.73,2.6268,Aave V3,2.46,1,30,19.93,False,10020.45,20.45,0.2045,True,False
re_tampa,Tampa,Real Estate,2023-04-08,2023-05-08,273.36,281.12,2.8387,Aave V3,2.46,1,30,19.93,False,10020.49,20.49,0.2049,True,False
re_tampa,Tampa,Real Estate,2023-04-13,2023-05-13,273.05,283.06,3.666,Aave V3,2.46,1,30,19.93,False,10020.66,20.66,0.2066,True,False
re_tampa,Tampa,Real Estate,2023-04-18,2023-05-18,275.08,285.7,3.8607,Aave V3,2.46,1,30,19.93,False,10020.7,20.7,0.207,True,False
re_tampa,Tampa,Real Estate,2023-04-23,2023-05-23,278.51,288.65,3.6408,Aave V3,2.46,1,30,19.93,False,10020.65,20.65,0.2065,True,False
re_tampa,Tampa,Real Estate,2023-04-28,2023-05-28,279.85,290.14,3.677,Aave V3,2.46,1,30,19.93,False,10020.66,20.66,0.2066,True,False
re_tampa,Tampa,Real Estate,2023-05-03,2023-06-02,279.73,291.8,4.3149,Aave V3,2.46,1,30,19.93,False,10020.79,20.79,0.2079,True,False
re_tampa,Tampa,Real Estate,2023-05-08,2023-06-07,281.12,291.36,3.6426,Aave V3,2.46,1,30,19.93,False,10020.65,20.65,0.2065,True,False
re_tampa,Tampa,Real Estate,2023-05-13,2023-06-12,283.06,291.05,2.8227,Aave V3,2.46,1,30,19.93,False,10020.49,20.49,0.2049,True,False
re_tampa,Tampa,Real Estate,2023-05-18,2023-06-17,285.7,293.2,2.6251,Aave V3,2.46,1,30,19.93,False,10020.45,20.45,0.2045,True,False
re_tampa,Tampa,Real Estate,2023-05-23,2023-06-22,288.65,293.53,1.6906,Aave V3,2.46,1,30,19.93,False,10020.27,20.27,0.2027,True,False
re_tampa,Tampa,Real Estate,2023-05-28,2023-06-27,290.14,292.52,0.8203,Aave V3,2.46,1,30,19.93,False,10020.09,20.09,0.2009,False,False
re_tampa,Tampa,Real Estate,2023-06-02,2023-07-02,291.8,291.33,-0.1611,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_tampa,Tampa,Real Estate,2023-06-07,2023-07-07,291.36,291.02,-0.1167,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_tampa,Tampa,Real Estate,2023-06-12,2023-07-12,291.05,290.41,-0.2199,Aave V3,2.46,1,30,19.93,False,10019.88,19.88,0.1988,False,True
re_tampa,Tampa,Real Estate,2023-06-17,2023-07-17,293.2,289.5,-1.2619,Aave V3,2.46,1,30,19.93,False,10019.68,19.68,0.1968,False,True
re_tampa,Tampa,Real Estate,2023-06-22,2023-07-22,293.53,290.1,-1.1685,Aave V3,2.46,1,30,19.93,False,10019.7,19.7,0.197,False,True
re_tampa,Tampa,Real Estate,2023-06-27,2023-07-27,292.52,290.79,-0.5914,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_tampa,Tampa,Real Estate,2023-07-02,2023-08-01,291.33,292.33,0.3433,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
